49,Heating & Cooling,Air Purifiers & Accessories,,"
            
                HOMEDICS TotalClean PetPlus 3-Speed 188-sq ft True HEPA Air Purifier ENERGY STAR
            
                
            
        ",0,0,$135.23 ,https://mobileimages.lowes.com/product/converted/031262/031262070999.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Long lasting True HEPA filtration system captures and removes up to 99.97 percent of airborne allergens as small as 0.3 microns such as pollen, dust, pet dander, germs, mold spores, and smoke</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">PetPlus technology reduces odors associated with cat urine, cat litter, dog and cat feces, wet dog smell, and other household odors</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Ideal for rooms up to 188 square feet</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Long lasting True HEPA filtration system captures and removes up to 99.97 percent of airborne allergens as small as 0.3 microns such as pollen, dust, pet dander, germs, mold spores, and smoke</li>


                                        <li>PetPlus technology reduces odors associated with cat urine, cat litter, dog and cat feces, wet dog smell, and other household odors</li>


                                        <li>Ideal for rooms up to 188 square feet</li>


                                        <li>12 hour auto off timer</li>


                                        <li>Three air purifying speeds</li>


                                        <li>Electronic clean, replace filter indicator</li>


                                        <li>Includes 1-set of filters</li>


                                        <li>Whisper quiet, motorized oscillation</li>


                                        <li>Energy Star certified</li>

                                </ul>",bedbathandbeyond ,0
50,Heating & Cooling,Air Purifiers & Accessories,,"
            
                IQAir HealthPro Series 6-Speed 1125-sq ft True Hepa Air Purifier
            
                
            
        ",0,0,$899.00 ,https://mobileimages.lowes.com/product/converted/764014/7640145092343.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Maximum coverage: up to 1125 sq. ft. (2 air changes/hr)</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Certified HyperHEPA filtration efficiency proven to remove at least 99.5% of all particles 0.003 microns and larger (100 times more efficient than standard HEPA filtration)</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">6 fan speeds (40 cfm to 300 cfm)</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Maximum coverage: up to 1125 sq. ft. (2 air changes/hr)</li>


                                        <li>Certified HyperHEPA filtration efficiency proven to remove at least 99.5% of all particles 0.003 microns and larger (100 times more efficient than standard HEPA filtration)</li>


                                        <li>6 fan speeds (40 cfm to 300 cfm)</li>


                                        <li>Quiet operation from 25dB to 59dB</li>


                                        <li>#1 Rated Air Purifier in the world</li>


                                        <li>#1 Choice for allergies and asthma</li>


                                        <li>Includes Advanced Gas and Odor Filtration</li>


                                        <li>Intelligent LED Filter Life monitor based on actual use and speed setting</li>


                                        <li>Remote control (batteries included)</li>

                                </ul>",bedbathandbeyond ,0
51,Heating & Cooling,Air Purifiers & Accessories,,"
            
                Honeywell 4-Speed 465-sq ft True HEPA Air Purifier ENERGY STAR
            
                
            
        ",0,0,$249.99 ,https://mobileimages.lowes.com/product/converted/092926/092926403003.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Recommended for large rooms (465 Sq. Ft.) - filters and circulates Room Air 5X per hour when used in the recommended room size</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Captures up to 99.97% of microscopic allergens, 0.3 microns and larger, from the air that passes through the filter</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Reduces odors, VOC's, and certain germs</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Recommended for large rooms (465 Sq. Ft.) - filters and circulates Room Air 5X per hour when used in the recommended room size</li>


                                        <li>Captures up to 99.97% of microscopic allergens, 0.3 microns and larger, from the air that passes through the filter</li>


                                        <li>Reduces odors, VOC's, and certain germs</li>


                                        <li>4 air cleaning levels: germ, general clean, allergen and turbo</li>


                                        <li>Automatic shut-off â€“ 2, 4, or 8 hours</li>


                                        <li>CADR ratings: 300 for smoke, 320 for dust, 300 for pollen</li>


                                        <li>ENERGY STAR qualified</li>


                                        <li>Recommended filter replacement: True HEPA Filter (HRF-R3) â€“ 1x/yr. Odor Reducing Pre-filter (HRF-AP1 or HRF-APP1) 4x/yr</li>


                                        <li>To ensure stated product performance, use only Certified Honeywell Replacement filters</li>

                                </ul>",bedbathandbeyond ,0
52,Heating & Cooling,Air Purifiers & Accessories,,"
            
                Alen 4-Speed 1100-sq ft HEPA Air Purifier ENERGY STAR
            
                
            
        ",0,0,$638.00 ,https://mobileimages.lowes.com/product/converted/810587/810587020434.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Powerful, smart, quiet</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Advanced SmartSensor technology automatically adjusts airflow based on pollutant density</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Intuitive control panel with automatic settings</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Powerful, smart, quiet</li>


                                        <li>Advanced SmartSensor technology automatically adjusts airflow based on pollutant density</li>


                                        <li>Intuitive control panel with automatic settings</li>


                                        <li>Easy on and off front cover</li>


                                        <li>WhisperMax technology, the quietest on the market</li>


                                        <li>HEPA pure filter</li>


                                        <li>Covers 1100 sq ft</li>


                                        <li>Ionizer improves filtration</li>


                                        <li>Smart filter life timer</li>

                                </ul>",bedbathandbeyond ,0
53,Heating & Cooling,Air Purifiers & Accessories,,"
            
                AeraMax DX 4-Speed 600-sq ft Ionic True HEPA Air Purifier ENERGY STAR
            
                
            
        ",0,0,$249.99 ,https://mobileimages.lowes.com/product/converted/043859/043859660117.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">AeraSmart sensor automatically detects and purifies the air</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">True HEPA filter with AeraSafe antimicrobial treatment safely removes 99.97% of airborne particles as small as 0.3 microns including pollen, ragweed, and other allergens such as viruses, germs, dust mites, mold spores and cigarette smoke</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Certified asthma and allergy friendly by the Asthma and Allergy Foundation of America</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>AeraSmart sensor automatically detects and purifies the air</li>


                                        <li>True HEPA filter with AeraSafe antimicrobial treatment safely removes 99.97% of airborne particles as small as 0.3 microns including pollen, ragweed, and other allergens such as viruses, germs, dust mites, mold spores and cigarette smoke</li>


                                        <li>Certified asthma and allergy friendly by the Asthma and Allergy Foundation of America</li>


                                        <li>Special mode for cold and flu season - extremely effective at capturing influenza virus from indoor air (based on independent testing)</li>


                                        <li>Recommended for large sized rooms from 300 to 600 square feet</li>


                                        <li>Replacement carbon filter item 9324201</li>


                                        <li>Replacement true HEPA filter item 9287201</li>

                                </ul>",bedbathandbeyond ,0
54,Heating & Cooling,Air Purifiers & Accessories,,"
            
                Idylis 3-Speed 232-sq ft HEPA Air Purifier
            
                
            
        ",0,0,$155.00 ,https://mobileimages.lowes.com/product/converted/694685/694685312116.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Idylis 3-speed air purifier is designed for use in rooms up to 232-sq ft and features a CADR of 150</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Double carbon and HEPA filtration system removes up to 99.97% of allergens, smoke and dust particles, mold spores, pollen and pet dander, cleansing the air for allergy and asthma sufferers</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Filter change indicator light alerts you when itâ€™s time to replace the filters for less worry and more fresh air</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Idylis 3-speed air purifier is designed for use in rooms up to 232-sq ft and features a CADR of 150</li>


                                        <li>Double carbon and HEPA filtration system removes up to 99.97% of allergens, smoke and dust particles, mold spores, pollen and pet dander, cleansing the air for allergy and asthma sufferers</li>


                                        <li>Filter change indicator light alerts you when itâ€™s time to replace the filters for less worry and more fresh air</li>


                                        <li>Electronic LED touch controls offer 3-speed fan settings with varying background noise to accommodate your cleaning needs</li>


                                        <li>Programmable timer allows you to easily set the purifier to automatically turn on and off after 2, 4 or 8 hours for a heathier breathing environment no matter your schedule</li>


                                        <li>Sleek, slim design is recommended for medium spaces such as bedrooms or kitchens</li>


                                        <li>Includes carbon pre-filter and HEPA filter for added convenience</li>


                                        <li>3-year limited warranty gives you peace of mind</li>


                                        <li>Measures 15-in x 9.89-in x 20.2-in, Weighs 12.3-lbs</li>

                                </ul>",bedbathandbeyond ,0
55,Heating & Cooling,Air Purifiers & Accessories,,"
            
                Filtrete Idylis Replacement HEPA Air Purifier Filter
            
                
            
        ",0,0,$19.98 ,https://mobileimages.lowes.com/product/converted/051141/051141982175.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Helps reduce common household odors from cooking, tobacco smoke, pets and more</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Lasts 6 to 8 months with proper care</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Can easily be cut to fit your system</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Helps reduce common household odors from cooking, tobacco smoke, pets and more</li>


                                        <li>Lasts 6 to 8 months with proper care</li>


                                        <li>Can easily be cut to fit your system</li>


                                        <li>American Lung Association Health Partner</li>

                                </ul>",bedbathandbeyond ,0
56,Heating & Cooling,Air Purifiers & Accessories,,"
            
                Filtrete Media Replacement HEPA Air Purifier Filter
            
                
            
        ",0,0,$26.99 ,https://mobileimages.lowes.com/product/converted/051141/051141397405.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">HEPA filter media replacement filter helps capture 99.97 of airborne particles as small as 0.3 microns</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Lasts up to 12 months depending on the quality of the air being filtered</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">American Lung Association Health Partner</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>HEPA filter media replacement filter helps capture 99.97 of airborne particles as small as 0.3 microns</li>


                                        <li>Lasts up to 12 months depending on the quality of the air being filtered</li>


                                        <li>American Lung Association Health Partner</li>

                                </ul>",bedbathandbeyond ,0
57,Heating & Cooling,Air Purifiers & Accessories,,"
            
                GermGuardian 3-Speed 150-sq ft True HEPA Air Purifier ENERGY STAR
            
                
            
        ",0,0,$84.99 ,https://mobileimages.lowes.com/product/converted/895916/895916000851.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">True HEPA filter captures 99.97% of dust and allergens as small as 0.3 microns such as household dust, pet dander, mold spores and plant pollens</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Charcoal filter reduces common odors from pets, smoking and cooking</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">UV-C light technology works with titanium dioxide to eliminate airborne bacteria, viruses, germs and mold spores</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>True HEPA filter captures 99.97% of dust and allergens as small as 0.3 microns such as household dust, pet dander, mold spores and plant pollens</li>


                                        <li>Charcoal filter reduces common odors from pets, smoking and cooking</li>


                                        <li>UV-C light technology works with titanium dioxide to eliminate airborne bacteria, viruses, germs and mold spores</li>


                                        <li>22-in 3 speed tower is best used for medium sized rooms and CADR rated 100+</li>


                                        <li>Only 1 single filter needs to be replaced every 6-8 months depending on the use of the product</li>


                                        <li>Filter change indicator</li>


                                        <li>Select UV-C on or off using UV-C mode button</li>


                                        <li>UV Bulb replacement indicator</li>

                                </ul>",bedbathandbeyond ,0
58,Heating & Cooling,Air Purifiers & Accessories,,"
            
                GermGuardian 5-Speed 193-sq ft True HEPA Air Purifier ENERGY STAR
            
                
            
        ",0,0,$140.68 ,https://mobileimages.lowes.com/product/converted/817624/817624010670.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">True HEPA filter captures dust and allergens as small as 0.3 microns such as household dust, pet dander, mold spores and plant pollens</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Charcoal filter reduces common odors from pets, smoking and cooking</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">UV-C light technology works with titanium dioxide to kill airborne bacteria, viruses, germs and mold spores</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>True HEPA filter captures dust and allergens as small as 0.3 microns such as household dust, pet dander, mold spores and plant pollens</li>


                                        <li>Charcoal filter reduces common odors from pets, smoking and cooking</li>


                                        <li>UV-C light technology works with titanium dioxide to kill airborne bacteria, viruses, germs and mold spores</li>


                                        <li>28-in digital tower with 5 speeds is best used for medium to large rooms and CADR rated 125+</li>


                                        <li>Only 1 single filter needs to be replaced every 6-8 months depending on the use of the product</li>


                                        <li>Filter change indicator</li>


                                        <li>Select fan speed mode: 1-5 (1 is low, ultra-quiet sleep mode, while 5 is high)</li>


                                        <li>Select UV-C on or off using UV-C mode button</li>


                                        <li>UV Bulb replacement indicator</li>

                                </ul>",bedbathandbeyond ,0
59,Heating & Cooling,Air Purifiers & Accessories,,"
            
                Filtrete Media Replacement HEPA Air Purifier Filter
            
                
            
        ",0,0,$24.98 ,https://mobileimages.lowes.com/product/converted/051141/051141397139.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">HEPA filter media replacement filter helps capture 99.97 of airborne particles as small as 0.3 microns</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Lasts up to 12 months depending on the quality of air being filtered</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">American Lung Association Health Partner</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>HEPA filter media replacement filter helps capture 99.97 of airborne particles as small as 0.3 microns</li>


                                        <li>Lasts up to 12 months depending on the quality of air being filtered</li>


                                        <li>American Lung Association Health Partner</li>

                                </ul>",bedbathandbeyond ,0
